128.62 60520
128.67 60860
128.721 61200
128.771 61540
128.822 61880
128.872 62220
128.922 62560
128.973 62900
129.023 63240
129.074 63580
129.124 63920
129.175 64260
129.225 64600
129.275 64940
129.326 65280
129.376 65620
129.427 65960
129.477 66300
129.528 66640
129.578 66980
129.628 67320
129.679 67660
129.729 68000
129.78 68340
129.83 68680
129.881 69020
129.931 69360
129.981 69700
130.032 70040
130.082 70380
130.133 70720
130.183 71060
130.234 71400
130.284 71740
130.334 72080
130.385 72420
130.435 72760
130.486 73100
130.536 73440
130.587 73780
130.637 74120
130.687 74460
130.738 74800
130.788 75140
130.839 75480
130.889 75820
130.94 76160
130.99 76500
131.041 76840
131.091 77180
131.141 77520
131.192 77860
131.242 78200
131.293 78540
131.343 78880
131.394 79220
131.444 79560
131.494 79900
131.545 80240
131.595 80580
131.646 80920
131.696 81260
131.747 81600
131.797 81940
131.847 82280
131.898 82620
131.948 82960
131.999 83300
132.049 83640
132.1 83980
132.15 84320
132.2 84660
132.251 85000
132.301 85340
132.352 85680
132.402 86020
132.453 86360
132.503 86700
132.553 87040
132.604 87380
132.654 87720
132.705 88060
132.755 88400
132.806 88740
132.856 89080
132.907 89420
132.957 89760
133.007 90100
133.058 90440
133.108 90780
133.159 91120
133.209 91460
133.26 91800
133.31 92140
133.36 92480
133.411 92820
133.461 93160
133.512 93500
133.562 93840
133.613 94180
133.663 94520
133.713 94860
133.764 95200
133.814 95540
133.865 95880
133.915 96220
133.966 96560
134.016 96900
134.066 97240
134.117 97580
134.167 97920
134.218 98260
134.268 98600
134.319 98940
134.369 99280
134.419 99620
134.47 99960
134.52 100300
134.571 100640
134.621 100980
134.672 101320
134.722 101660
134.772 102000
134.823 102340
134.873 102680
134.924 103020
134.974 103360
135.025 103700
135.075 104040
135.126 104380
135.176 104720
135.226 105060
135.277 105400
135.327 105740
135.378 106080
135.428 106420
135.479 106760
135.529 107100
135.579 107440
135.63 107780
135.68 108120
135.731 108460
135.781 108800
135.832 109140
135.882 109480
135.932 109820
135.983 110160
136.033 110500
136.084 110840
136.134 111180
136.185 111520
136.235 111860
136.285 112200
136.336 112540
136.386 112880
136.437 113220
136.487 113560
136.538 113900
136.588 114240
136.638 114580
136.689 114920
136.739 115260
136.79 115600
136.84 115940
136.891 116280
136.941 116620
136.991 116960
137.042 117300
137.092 117640
137.143 117980
137.193 118320
137.244 118660
137.294 119000
137.345 119340
137.395 119680
137.445 120020
137.496 120360
137.546 120700
137.597 121040
137.647 121380
137.698 121720
137.748 122060
137.798 122400
137.849 122740
137.899 123080
137.95 123420
138 123760
138.051 124100
138.101 124440
138.151 124780
138.202 125120
138.252 125460
138.303 125800
138.353 126140
138.404 126480
138.454 126820
138.504 127160
138.555 127500
138.605 127840
138.656 128180
138.706 128520
138.757 128860
138.807 129200
138.857 129540
138.908 129880
138.958 130220
139.009 130560
139.059 130900
139.11 131240
139.16 131580
139.211 131920
139.261 132260
139.311 132600
139.362 132940
139.412 133280
139.463 133620
139.513 133960
139.564 134300
139.614 134640
139.664 134980
139.715 135320
139.765 135660
139.816 136000
139.866 136340
139.917 136680
139.967 137020
140.017 137360
140.068 137700
140.118 138040
140.169 138380
140.219 138720
140.27 139060
140.32 139400
140.37 139740
140.421 140080
140.471 140420
140.522 140760
140.572 141100
140.623 141440
140.673 141780
140.723 142120
140.774 142460
140.824 142800
140.875 143140
140.925 143480
140.976 143820
141.026 144160
141.076 144500
141.127 144840
141.177 145180
141.228 145520
141.278 145860
141.329 146200
141.379 146540
141.43 146880
141.48 147220
141.53 147560
141.581 147900
141.631 148240
141.682 148580
141.732 148920
141.783 149260
141.833 149600
141.883 149940
141.934 150280
141.984 150620
142.035 150960
142.085 151300
142.136 151640
142.186 151980
142.236 152320
142.287 152660
142.337 153000
142.388 153340
142.438 153680
142.489 154020
142.539 154360
142.589 154700
142.64 155040
142.69 155380
142.741 155720
142.791 156060
142.842 156400
142.892 156740
142.942 157080
142.993 157420
143.043 157760
143.094 158100
143.144 158440
143.195 158780
143.245 159120
143.295 159460
143.346 159800
143.396 160140
143.447 160480
143.497 160820
143.548 161160
143.598 161500
143.649 161840
143.699 162180
143.749 162520
143.8 162860
143.85 163200
143.901 163540
143.951 163880
144.002 164220
144.052 164560
144.102 164900
144.153 165240
144.203 165580
144.254 165920
144.304 166260
144.355 166600
144.405 166940
144.455 167280
144.506 167620
144.556 167960
144.607 168300
144.657 168640
144.708 168980
144.758 169320
144.808 169660
144.859 170000
144.909 170340
144.96 170680
145.01 171020
145.061 171360
145.111 171700
145.161 172040
145.212 172380
145.262 172720
145.313 173060
145.363 173400
145.414 173740
145.464 174080
145.515 174420
145.565 174760
145.615 175100
145.666 175440
145.716 175780
145.767 176120
145.817 176460
145.868 176800
145.918 177140
145.968 177480
146.019 177820
146.069 178160
146.12 178500
146.17 178840
146.221 179180
146.271 179520
146.321 179860
146.372 180200
146.422 180540
146.473 180880
146.523 181220
146.574 181560
146.624 181900
146.674 182240
146.725 182580
146.775 182920
146.826 183260
146.876 183600
146.927 183940
146.977 184280
147.027 184620
147.078 184960
147.128 185300
147.179 185640
147.229 185980
147.28 186320
147.33 186660
147.38 187000
147.431 187340
147.481 187680
147.532 188020
147.582 188360
147.633 188700
147.683 189040
147.734 189380
147.784 189720
147.834 190060
147.885 190400
147.935 190740
147.986 191080
148.036 191420
148.087 191760
148.137 192100
148.187 192440
148.238 192780
148.288 193120
148.339 193460
148.389 193800
148.44 194140
148.49 194480
148.54 194820
148.591 195160
148.641 195500
148.692 195840
148.742 196180
148.793 196520
148.843 196860
148.893 197200
148.944 197540
148.994 197880
149.045 198220
149.095 198560
149.146 198900
149.196 199240
149.246 199580
149.297 199920
149.347 200260
149.398 200600
149.448 200940
149.499 201280
149.549 201620
149.599 201960
149.65 202300
149.7 202640
149.751 202980
149.801 203320
149.852 203660
149.902 204000
149.953 204340
150.003 204680
150.053 205020
150.104 205360
150.154 205700
150.205 206040
150.255 206380
150.306 206720
150.356 207060
150.406 207400
150.457 207740
150.507 208080
150.558 208420
150.608 208760
150.659 209100
150.709 209440
150.759 209780
150.81 210120
150.86 210460
150.911 210800
150.961 211140
151.012 211480
151.062 211820
151.112 212160
151.163 212500
151.213 212840
151.264 213180
151.314 213520
151.365 213860
151.415 214200
151.465 214540
151.516 214880
151.566 215220
151.617 215560
151.667 215900
151.718 216240
151.768 216580
151.819 216920
151.869 217260
151.919 217600
151.97 217940
152.02 218280
152.071 218620
152.121 218960
152.172 219300
152.222 219640
152.272 219980
152.323 220320
152.373 220660
152.424 221000
152.474 221340
152.525 221680
152.575 222020
152.625 222360
152.676 222700
152.726 223040
152.777 223380
152.827 223720
152.878 224060
152.928 224400
152.978 224740
153.029 225080
153.079 225420
153.13 225760
153.18 226100
153.231 226440
153.281 226780
153.331 227120
153.382 227460
153.432 227800
153.483 228140
153.533 228480
153.584 228820
153.634 229160
153.684 229500
153.735 229840
153.785 230180
153.836 230520
153.886 230860
153.937 231200
153.987 231540
154.038 231880
154.088 232220
154.138 232560
154.189 232900
154.239 233240
154.29 233580
154.34 233920
154.391 234260
154.441 234600
154.491 234940
154.542 235280
154.592 235620
154.643 235960
154.693 236300
154.744 236640
154.794 236980
154.844 237320
154.895 237660
154.945 238000
154.996 238340
155.046 238680
155.097 239020
155.147 239360
155.197 239700
155.248 240040
155.298 240380
155.349 240720
155.399 241060
155.45 241400
155.5 241740
155.55 242080
155.601 242420
155.651 242760
155.702 243100
155.752 243440
155.803 243780
155.853 244120
155.903 244460
155.954 244800
156.004 245140
156.055 245480
156.105 245820
156.156 246160
156.206 246500
156.257 246840
156.307 247180
156.357 247520
156.408 247860
156.458 248200
156.509 248540
156.559 248880
156.61 249220
156.66 249560
156.71 249900
156.761 250240
156.811 250580
156.862 250920
156.912 251260
156.963 251600
157.013 251940
157.063 252280
157.114 252620
157.164 252960
157.215 253300
157.265 253640
157.316 253980
157.366 254320
157.416 254660
157.467 255000
157.517 255340
157.568 255680
157.618 256020
157.669 256360
157.719 256700
157.769 257040
157.82 257380
157.87 257720
157.921 258060
157.971 258400
158.022 258740
158.072 259080
158.123 259420
158.173 259760
158.223 260100
158.274 260440
158.324 260780
158.375 261120
158.425 261460
158.476 261800
158.526 262140
158.576 262480
158.627 262820
158.677 263160
158.728 263500
158.778 263840
158.829 264180
158.879 264520
158.929 264860
158.98 265200
159.03 265540
159.081 265880
159.131 266220
159.182 266560
159.232 266900
159.282 267240
159.333 267580
159.383 267920
159.434 268260
159.535 3400
160.064 3434
160.316 3467
160.367 3500
160.417 3533
160.468 3565
160.518 3597
160.568 3629
160.619 3660
160.669 3691
160.72 3722
160.77 3753
160.821 3783
160.871 3813
160.921 3843
160.972 3873
161.022 3902
161.073 3931
161.123 3960
161.174 3989
161.224 4017
161.275 4045
161.325 4073
161.375 4101
161.426 4129
161.476 4156
161.527 4183
161.577 4210
161.628 4237
161.678 4264
161.728 4291
161.779 4317
161.829 4343
161.88 4369
161.93 4395
161.981 4421
162.031 4447
162.081 4472
162.132 4497
162.182 4522
162.233 4547
162.283 4572
162.334 4597
162.384 4622
162.434 4647
162.485 4671
162.535 4695
162.586 4719
162.636 4743
162.687 4767
162.737 4791
162.787 4815
162.838 4839
162.888 4862
162.939 4885
162.989 4908
163.04 4931
163.09 4954
163.14 4977
163.191 5000
163.241 5023
163.292 5046
163.342 5068
163.393 5090
163.443 5112
163.494 5134
163.544 5156
163.594 5178
163.645 5200
163.695 5222
163.746 5244
163.796 5266
163.847 5287
163.897 5308
163.947 5329
163.998 5350
164.048 5371
164.099 5392
164.149 5413
164.2 5434
164.25 5455
164.3 5476
164.351 5497
164.401 5518
164.452 5538
164.502 5558
164.553 5578
164.603 5598
164.653 5618
164.704 5638
164.754 5658
164.805 5678
164.855 5698
164.906 5718
164.956 5738
165.006 5758
165.057 5778
165.107 5798
165.158 5817
165.208 5836
165.259 5855
165.309 5874
165.359 5893
165.41 5912
165.46 5931
165.511 5950
165.561 5969
165.612 5988
165.662 6007
165.713 6026
165.763 6045
165.813 6064
165.864 6083
165.914 6102
165.965 6120
166.015 6138
166.066 6156
166.116 6174
166.166 6192
166.217 6210
166.267 6228
166.318 6246
166.368 6264
166.419 6282
166.469 6300
166.519 6318
166.57 6336
166.62 6354
166.671 6372
166.721 6390
166.772 6408
166.822 6426
166.872 6443
166.923 6460
166.973 6477
167.024 6494
167.074 6511
167.125 6528
167.175 6545
167.225 6562
167.276 6579
167.326 6596
167.377 6613
167.427 6630
167.478 6647
167.528 6664
167.579 6681
167.629 6698
167.679 6715
167.73 6732
167.78 6749
167.831 6766
167.881 6783
167.932 6800
167.982 6817
168.032 6833
168.083 6849
168.133 6865
168.184 6881
168.234 6897
168.285 6913
168.335 6929
168.385 6945
168.436 6961
168.486 6977
168.537 6993
168.587 7009
168.638 7025
168.688 7041
168.738 7057
168.789 7073
168.916 3060
169.394 3097
169.444 3134
169.646 3170
169.697 3206
169.747 3242
169.798 3277
169.848 3312
169.898 3346
169.949 3380
169.999 3414
170.05 3447
170.1 3480
170.151 3513
170.201 3545
170.251 3577
170.302 3609
170.352 3641
170.403 3672
170.453 3703
170.504 3734
170.554 3764
170.604 3794
170.655 3824
170.705 3854
170.756 3883
170.806 3912
170.857 3941
170.907 3970
170.957 3999
171.008 4027
171.058 4055
171.109 4083
171.159 4111
171.21 4139
171.26 4166
171.31 4193
171.361 4220
171.411 4247
171.462 4274
171.512 4301
171.563 4327
171.613 4353
171.663 4379
171.714 4405
171.764 4431
171.815 4457
171.865 4482
171.916 4507
171.966 4532
172.017 4557
172.067 4582
172.117 4607
172.168 4632
172.218 4656
172.269 4680
172.319 4704
172.37 4728
172.42 4752
172.47 4776
172.521 4800
172.571 4824
172.622 4847
172.672 4870
172.723 4893
172.773 4916
172.823 4939
172.874 4962
172.924 4985
172.975 5008
173.025 5031
173.076 5053
173.126 5075
173.176 5097
173.227 5119
173.277 5141
173.328 5163
173.378 5185
173.429 5207
173.479 5229
173.529 5251
173.58 5273
173.63 5294
173.681 5315
173.731 5336
173.782 5357
173.832 5378
173.883 5399
173.933 5420
173.983 5441
174.034 5462
174.084 5483
174.135 5504
174.185 5525
174.236 5545
174.286 5565
174.336 5585
174.387 5605
174.437 5625
174.488 5645
174.538 5665
174.589 5685
174.639 5705
174.689 5725
174.74 5745
174.79 5765
174.841 5785
174.891 5804
174.942 5823
174.992 5842
175.042 5861
175.093 5880
175.143 5899
175.244 5918
175.295 5937
175.345 5956
175.395 5975
175.446 5994
175.496 6013
175.547 6032
175.597 6051
175.648 6070
175.698 6089
175.748 6107
175.799 6125
175.849 6143
175.9 6161
175.95 6179
176.001 6197
176.051 6215
176.102 6233
176.152 6251
176.202 6269
176.253 6287
176.303 6305
176.354 6323
176.404 6341
176.455 6359
176.505 6377
176.555 6395
176.606 6413
176.656 6431
176.707 6448
176.757 6465
176.808 6482
176.858 6499
176.908 6516
176.959 6533
177.009 6550
177.06 6567
177.11 6584
177.161 6601
177.211 6618
177.261 6635
177.312 6652
177.362 6669
177.413 6686
177.463 6703
177.514 6720
177.564 6737
177.614 6754
177.665 6771
177.715 6788
177.766 6805
177.816 6821
177.867 6837
177.917 6853
177.967 6869
178.018 6885
178.068 6901
178.119 6917
178.169 6933
178.22 6949
178.27 6965
178.321 6981
178.371 6997
178.421 7013
178.472 7029
178.522 7045
178.573 7061
178.623 7077
178.674 7093
178.724 7109
178.774 7125
178.825 7141
178.875 7157
178.926 7173
178.976 7189
179.027 7205
179.077 7221
179.127 7237
179.178 7252
179.228 7267
179.279 7282
179.329 7297
179.38 7312
179.43 7327
179.48 7342
179.531 7357
179.581 7372
179.632 7387
179.682 7402
179.733 7417
179.783 7432
179.833 7447
179.884 7462
179.934 7477
179.985 7492
180.035 7507
180.086 7522
180.136 7537
180.187 7552
180.237 7567
180.287 7582
180.338 7597
180.388 7612
180.439 7627
180.489 7642
180.54 7657
180.59 7672
180.64 7687
180.691 7702
180.741 7717
180.792 7731
180.842 7745
180.893 7759
180.943 7773
180.993 7787
181.044 7801
181.094 7815
181.145 7829
181.195 7843
181.246 7857
181.296 7871
181.346 7885
181.397 7899
181.447 7913
181.498 7927
181.548 7941
181.599 7955
181.649 7969
181.699 7983
181.75 7997
181.8 8011
181.851 8025
181.901 8039
181.952 8053
182.002 8067
182.052 8081
182.103 8095
182.153 8109
182.204 8123
182.254 8137
182.305 8151
182.355 8165
182.406 8179
182.456 8193
182.506 8207
182.557 8221
182.607 8235
182.658 8249
182.708 8263
182.759 8276
182.809 8289
182.859 8302
182.91 8315
182.96 8328
183.011 8341
183.061 8354
183.112 8367
183.162 8380
183.212 8393
183.263 8406
183.313 8419
183.364 8432
183.414 8445
183.465 8458
183.515 8471
183.565 8484
183.616 8497
183.666 8510
183.717 8523
183.767 8536
183.818 8549
183.868 8562
183.918 8575
183.969 8588
184.019 8601
184.07 8614
184.12 8627
184.171 8640
184.221 8653
184.271 8666
184.322 8679
184.372 8692
184.423 8705
184.473 8718
184.524 8731
184.574 8744
184.625 8757
184.675 8770
184.725 8783
184.776 8796
184.826 8809
184.877 8822
184.927 8835
184.978 8848
185.028 8861
185.078 8874
185.129 8887
185.179 8900
185.23 8912
185.28 8924
185.331 8936
185.381 8948
185.431 8960
185.482 8972
185.532 8984
185.583 8996
185.633 9008
185.684 9020
185.734 9032
185.784 9044
185.835 9056
185.885 9068
185.936 9080
185.986 9092
186.037 9104
186.087 9116
186.137 9128
186.188 9140
186.238 9152
186.289 9164
186.339 9176
186.39 9188
186.44 9200
186.491 9212
186.541 9224
186.591 9236
186.642 9248
186.692 9260
186.743 9272
186.793 9284
186.844 9296
186.894 9308
186.944 9320
186.995 9332
187.045 9344
187.096 9356
187.146 9368
187.197 9380
187.247 9392
187.297 9404
187.348 9416
187.398 9428
187.449 9440
187.499 9452
187.55 9464
187.6 9476
187.65 9488
187.701 9500
187.751 9512
187.802 9524
187.852 9536
187.903 9548
187.953 9560
188.003 9572
188.054 9584
188.104 9596
188.155 9608
188.205 9620
188.256 9632
188.306 9644
188.356 9655
188.407 9666
188.457 9677
188.508 9688
188.558 9699
188.609 9710
188.659 9721
188.71 9732
188.76 9743
188.81 9754
188.861 9765
188.911 9776
188.962 9787
189.012 9798
189.063 9809
189.113 9820
189.163 9831
189.214 9842
189.264 9853
189.315 9864
189.365 9875
189.416 9886
189.466 9897
189.516 9908
189.567 9919
189.617 9930
189.668 9941
189.718 9952
189.769 9963
189.819 9974
189.869 9985
189.92 9996
189.97 10007
190.021 10018
190.071 10029
190.122 10040
190.172 10051
190.222 10062
190.273 10073
190.323 10084
190.374 10095
190.424 10106
190.475 10117
190.525 10128
190.575 10139
190.626 10150
190.676 10161
190.727 10172
190.777 10183
190.828 10194
190.878 10205
190.929 10216
190.979 10227
191.029 10238
191.08 10249
191.13 10260
191.181 10271
191.231 10282
191.282 10293
191.332 10304
191.382 10315
191.433 10326
191.483 10337
191.534 10348
191.584 10359
191.635 10370
191.685 10381
191.735 10392
191.786 10403
191.836 10414
191.887 10425
191.937 10436
191.988 10447
192.038 10458
192.088 10469
192.139 10480
192.189 10491
192.24 10502
192.29 10513
192.341 10523
192.391 10533
192.441 10543
192.492 10553
192.542 10563
192.593 10573
192.643 10583
192.694 10593
192.744 10603
192.795 10613
192.845 10623
192.895 10633
192.946 10643
192.996 10653
193.047 10663
193.097 10673
193.148 10683
193.198 10693
193.248 10703
193.299 10713
193.349 10723
193.4 10733
193.45 10743
193.501 10753
193.551 10763
193.601 10773
193.652 10783
193.702 10793
193.753 10803
193.803 10813
193.854 10823
193.904 10833
193.954 10843
194.005 10853
194.055 10863
194.106 10873
194.156 10883
194.207 10893
194.257 10903
194.307 10913
194.358 10923
194.408 10933
194.459 10943
194.509 10953
194.56 10963
194.61 10973
194.66 10983
194.711 10993
194.761 11003
194.812 11013
194.862 11023
194.913 11033
194.963 11043
195.014 11053
195.064 11063
195.114 11073
195.165 11083
195.215 11093
195.266 11103
195.316 11113
195.367 11123
195.417 11133
195.467 11143
195.518 11153
195.568 11163
195.619 11173
195.669 11183
195.72 11193
195.77 11203
195.82 11213
195.871 11223
195.921 11233
195.972 11243
196.022 11253
196.073 11263
196.123 11273
196.173 11283
196.224 11293
196.274 11303
196.325 11313
196.375 11323
196.426 11333
196.476 11343
196.526 11353
196.577 11363
196.627 11373
196.678 11383
196.728 11393
196.779 11403
196.829 11413
196.879 11423
196.93 11433
196.98 11443
197.031 11453
197.081 11463
197.132 11473
197.182 11483
197.233 11493
197.283 11503
197.333 11513
197.384 11523
197.434 11533
197.485 11543
197.535 11553
197.586 11563
197.636 11572
197.686 11581
197.737 11590
197.787 11599
197.838 11608
197.888 11617
197.939 11626
197.989 11635
198.039 11644
198.09 11653
198.14 11662
198.191 11671
198.241 11680
198.292 11689
198.342 11698
198.392 11707
198.443 11716
198.493 11725
198.544 11734
198.594 11743
198.645 11752
198.695 11761
198.745 11770
198.796 11779
198.846 11788
198.897 11797
198.947 11806
198.998 11815
199.048 11824
199.099 11833
199.149 11842
199.199 11851
199.25 11860
199.3 11869
199.351 11878
199.401 11887
199.452 11896
199.502 11905
199.552 11914
199.603 11923
199.653 11932
199.704 11941
199.754 11950
199.805 11959
199.855 11968
199.905 11977
199.956 11986
200.006 11995
200.057 12004
200.107 12013
200.158 12022
200.208 12031
200.258 12040
200.309 12049
200.359 12058
200.41 12067
200.46 12076
200.511 12085
200.561 12094
200.611 12103
200.662 12112
200.712 12121
200.763 12130
200.813 12139
200.864 12148
200.914 12157
200.964 12166
201.015 12175
201.065 12184
201.116 12193
201.166 12202
201.217 12211
201.267 12220
201.318 12229
201.368 12238
201.418 12247
201.469 12256
201.519 12265
201.57 12274
201.62 12283
201.671 12292
201.721 12301
201.771 12310
201.822 12319
201.872 12328
201.923 12337
201.973 12346
202.024 12355
202.074 12364
202.124 12373
202.175 12382
202.225 12391
202.276 12400
202.326 12409
202.377 12418
202.427 12427
202.477 12436
202.528 12445
202.578 12454
202.629 12463
202.679 12472
202.73 12481
202.78 12490
202.83 12499
202.881 12508
202.931 12517
202.982 12526
203.032 12535
203.083 12544
203.133 12553
203.183 12562
203.234 12571
203.284 12580
203.335 12589
203.385 12598
203.436 12607
203.486 12616
203.537 12625
203.587 12634
203.637 12643
203.688 12652
203.738 12661
203.789 12670
203.839 12679
203.89 12688
203.94 12697
203.99 12706
204.041 12715
204.091 12724
204.142 12733
204.192 12742
204.243 12751
204.293 12760
204.343 12769
204.394 12778
204.444 12787
204.495 12796
204.545 12805
204.596 12814
204.646 12823
204.696 12832
204.747 12841
204.797 12850
204.848 12858
204.898 12866
204.949 12874
204.999 12882
205.049 12890
205.1 12898
205.15 12906
205.201 12914
205.251 12922
205.302 12930
205.352 12938
205.403 12946
205.453 12954
205.503 12962
205.554 12970
205.604 12978
205.655 12986
205.705 12994
205.756 13002
205.806 13010
205.856 13018
205.907 13026
205.957 13034
206.008 13042
206.058 13050
206.109 13058
206.159 13066
206.209 13074
206.26 13082
206.31 13090
206.361 13098
206.411 13106
206.462 13114
206.512 13122
206.562 13130
206.613 13138
206.663 13146
206.714 13154
206.764 13162
206.815 13170
206.865 13178
206.915 13186
206.966 13194
207.016 13202
207.067 13210
207.117 13218
207.168 13226
207.218 13234
207.268 13242
207.319 13250
207.369 13258
207.42 13266
207.47 13274
207.521 13282
207.571 13290
207.622 13298
207.672 13306
207.722 13314
207.773 13322
207.823 13330
207.874 13338
207.924 13346
207.975 13354
208.025 13362
208.075 13370
208.126 13378
208.176 13386
208.227 13394
208.277 13402
208.328 13410
208.378 13418
208.428 13426
208.479 13434
208.529 13442
208.58 13450
208.63 13458
208.681 13466
208.731 13474
208.781 13482
208.832 13490
208.882 13498
208.933 13506
208.983 13514
209.034 13522
209.084 13530
209.134 13538
209.185 13546
209.235 13554
209.286 13562
209.336 13570
209.387 13578
209.437 13586
209.487 13594
209.538 13602
209.588 13610
209.639 13618
209.689 13626
209.74 13634
209.79 13642
209.841 13650
209.891 13658
209.941 13666
209.992 13674
210.042 13682
210.093 13690
210.143 13698
210.194 13706
210.244 13714
210.294 13722
210.345 13730
210.395 13738
210.446 13746
210.496 13754
210.547 13762
210.597 13770
210.647 13778
210.698 13786
210.748 13794
210.799 13802
210.849 13810
210.9 13818
210.95 13826
211 13834
211.051 13842
211.101 13850
211.152 13858
211.202 13866
211.253 13874
211.303 13882
211.353 13890
211.404 13898
211.454 13906
211.505 13914
211.555 13922
211.606 13930
211.656 13938
211.707 13946
211.757 13954
211.807 13962
211.858 13970
211.908 13978
211.959 13986
212.009 13994
212.06 14002
212.11 14010
212.16 14018
212.211 14026
212.261 14034
212.312 14042
212.362 14050
212.413 14058
212.463 14066
212.513 14074
212.564 14082
212.614 14090
212.665 14098
212.715 14106
212.766 14114
212.816 14122
212.866 14130
212.917 14138
212.967 14146
213.018 14154
213.068 14162
213.119 14170
213.169 14178
213.219 14186
213.27 14194
213.32 14202
213.371 14210
213.421 14218
213.472 14226
213.522 14234
213.572 14242
213.623 14250
213.673 14258
213.724 14266
213.774 14274
213.825 14282
213.875 14290
213.926 14298
213.976 14306
214.026 14314
214.077 14322
214.127 14330
214.178 14338
214.228 14346
214.279 14354
214.329 14362
214.379 14370
214.43 14378
214.48 14386
214.531 14394
214.581 14402
214.632 14410
214.682 14418
214.732 14426
214.783 14434
214.833 14442
214.884 14450
214.934 14458
214.985 14465
215.035 14472
215.085 14479
215.136 14486
215.186 14493
215.237 14500
215.287 14507
215.338 14514
215.388 14521
215.438 14528
215.489 14535
215.539 14542
215.59 14549
215.64 14556
215.691 14563
215.741 14570
215.791 14577
215.842 14584
215.892 14591
215.943 14598
215.993 14605
216.044 14612
216.094 14619
216.145 14626
216.195 14633
216.245 14640
216.296 14647
216.346 14654
216.397 14661
216.447 14668
216.498 14675
216.548 14682
216.598 14689
216.649 14696
216.699 14703
216.75 14710
216.8 14717
216.851 14724
216.901 14731
216.951 14738
217.002 14745
217.052 14752
217.103 14759
217.153 14766
217.204 14773
217.254 14780
217.304 14787
217.355 14794
217.405 14801
217.456 14808
217.506 14815
217.557 14822
217.607 14829
217.657 14836
217.708 14843
217.758 14850
217.809 14857
217.859 14864
217.91 14871
217.96 14878
218.011 14885
218.061 14892
218.111 14899
218.162 14906
218.212 14913
218.263 14920
218.313 14927
218.364 14934
218.414 14941
218.464 14948
218.515 14955
218.565 14962
218.616 14969
218.666 14976
218.717 14983
218.767 14990
218.817 14997
218.868 15004
218.918 15011
218.969 15018
219.019 15025
219.07 15032
219.12 15039
219.17 15046
219.221 15053
219.271 15060
219.322 15067
219.372 15074
219.423 15081
219.473 15088
219.523 15095
219.574 15102
219.624 15109
219.675 15116
219.725 15123
219.776 15130
219.826 15137
219.876 15144
219.927 15151
219.977 15158
220.028 15165
220.078 15172
220.129 15179
220.179 15186
220.23 15193
220.28 15200
220.33 15207
220.381 15214
220.431 15221
220.482 15228
220.532 15235
220.583 15242
220.633 15249
220.683 15256
220.734 15263
220.784 15270
220.835 15277
220.885 15284
220.936 15291
220.986 15298
221.036 15305
221.087 15312
221.137 15319
221.188 15326
221.238 15333
221.289 15340
221.339 15347
221.389 15354
221.44 15361
221.49 15368
221.541 15375
221.591 15382
221.642 15389
221.692 15396
221.742 15403
221.793 15410
221.843 15417
221.894 15424
221.944 15431
221.995 15438
222.045 15445
222.095 15452
222.146 15459
222.196 15466
222.247 15473
222.297 15480
222.348 15487
222.398 15494
222.449 15501
